pair_id,premise,hypothesis,reg_pred,reg_target,reg_error,clf_pred,clf_target,clf_correct,premise_len,hypothesis_len
8770,A toddler is riding a plastic scooter toy,A toddler is playing with a plastic scooter toy,3.998903274536133,4.400000095367432,0.40109682083129883,0,1,False,8,9
8772,A toddler is playing with a plastic scooter toy,A young child is riding a three wheeled scooter down the sidewalk,2.8010334968566895,3.6649999618530273,0.8639664649963379,0,0,True,9,12
8774,The young child is riding a three wheeled scooter down the sidewalk,A toddler is riding a plastic scooter toy,3.803124189376831,3.5999999046325684,0.2031242847442627,0,1,False,12,8
8780,Three men are sitting on a hill and looking at the mountains and sky,Three men are sitting on a hill and looking at the sea,3.8372914791107178,3.299999952316284,0.5372915267944336,0,0,True,14,12
8793,A girl is skipping rope in a park,A girl is jumping rope on a sidewalk near a parking garage,3.9685442447662354,3.4000000953674316,0.5685441493988037,0,0,True,8,12
8795,People are clustered around a bonfire at night,People are sitting around a bonfire at night,3.9592742919921875,4.800000190734863,0.8407258987426758,0,1,False,8,8
8807,A dog is not swimming in a body of water,A dog is swimming in a body of water,3.6063199043273926,2.700000047683716,0.9063198566436768,2,2,True,10,9
8808,An animal is swimming in a body of water,A brown dog is standing in a lake,2.3095242977142334,3.5,1.1904757022857666,0,0,True,9,8
8809,A dog is not swimming in a body of water,A brown dog is standing in a lake,2.9361376762390137,3.700000047683716,0.7638623714447021,0,0,True,10,8
8812,A brown dog is standing in a lake,A dog is swimming in a body of water,3.743640184402466,3.0,0.7436401844024658,0,0,True,8,9
8827,A boy is speeding down a steep slide,A girl is wearing all black and is sliding down a blow up yellow slide,3.1704416275024414,2.0,1.1704416275024414,0,0,True,8,15
8829,A boy is wearing all black and is sliding down a blow up yellow slide,A girl is speeding down a steep slide,2.983928680419922,2.0,0.9839286804199219,0,0,True,15,8
8840,A small white dog is running in a lawn,A small white dog is running across a lawn,4.094062805175781,4.599999904632568,0.5059370994567871,0,1,False,9,9
8843,A brown and white dog with a brown and black bandanna is running very fast,A brown and white cat with a brown and black bandanna is running very fast,3.135516881942749,3.700000047683716,0.5644831657409668,0,0,True,15,15
8847,A big white dog is running across a lawn,A brown and white dog with a brown and black bandanna is running very fast,2.760157823562622,3.5,0.7398421764373779,0,0,True,9,15
8849,The dog is on a leash and is walking out of the water,The dog is on a leash and is walking near the water,4.483509063720703,3.9000000953674316,0.5835089683532715,1,0,False,13,12
8865,A child is wearing a coat and is carrying a red sled behind a child in a green and black coat,A little girl in a green coat and a boy holding a red sled are lying in the snow,3.305692195892334,3.9000000953674316,0.5943078994750977,0,0,True,21,19
8870,A boy is sitting in a seat,A girl is sitting in a seat,3.665412425994873,3.0999999046325684,0.5654125213623047,0,0,True,7,7
8871,A toddler is sitting in a seat,A toddler is sitting down,4.160674095153809,4.300000190734863,0.1393260955810547,0,1,False,7,5
8884,A large wet yellow dog is retrieving a toy,A dog is catching a black frisbee,2.753056049346924,3.5,0.7469439506530762,0,0,True,9,7
8900,Dirt bikers are riding on a trail,Motorbikes are being ridden by two people,3.1581871509552,3.700000047683716,0.5418128967285156,0,0,True,7,7
8919,A couple is not looking at a map,A man and a woman are standing in front of an art gallery and are looking at a map,3.3578336238861084,3.0,0.3578336238861084,0,2,False,8,19
8927,The dog is running across the dirty path,A little dog is running on the sand,2.7914626598358154,3.700000047683716,0.9085373878479004,0,0,True,8,8
8928,A little dog is running on the sand,The cat is running across the gravel,1.6677958965301514,3.0,1.3322041034698486,0,0,True,8,7
8935,Two males are standing on a cliff edge and no one is jumping into the water,One boy in orange shorts is standing on a rock cliff over the water and the other boy in black shorts is jumping of it into the water,3.4375505447387695,3.299999952316284,0.13755059242248535,0,2,False,16,28
8960,A group of five old adults are lounging indoors,A group of five young adults are lounging indoors,4.5576558113098145,3.4000000953674316,1.1576557159423828,1,0,False,9,9
8971,A dog has its head inside a red and green gift bag,The red and brown dog is not digging its nose inside a holiday gift bag,3.398831605911255,2.799999952316284,0.5988316535949707,0,0,True,12,15
8995,A wet kid is wearing sand and is walking on a little hat,A little kid is wearing a hat and is walking in the wet sand,3.9345879554748535,3.4000000953674316,0.5345878601074219,0,0,True,13,14
9007,A man in a black hat is not reaching for a box,A man in a black hat is reaching for a box,3.7806601524353027,3.200000047683716,0.5806601047515869,2,2,True,12,11
9018,A young boy with a heart tank top is raising his hands as he is sliding,A blond child is going down a slide and throwing up his arms,2.781012535095215,3.700000047683716,0.918987512588501,0,0,True,16,13
9020,A child with dark hair is going down a slide and throwing up his arms,A young girl with a heart tank top is raising her hands as she is sliding,3.29254412651062,3.9000000953674316,0.6074559688568115,0,0,True,15,16
9026,Two dogs are playing on a beach,A brown dog is running after a dark dog on a rocky shore,3.880500078201294,3.0,0.880500078201294,0,0,True,7,13
9048,A large white dog is jumping up in the snow,A large white dog is jumping in the air over a snowy area,4.107182025909424,4.485000133514404,0.37781810760498047,0,1,False,10,13
9061,A white dog is standing on a grassy hillside,A black dog is standing on a grassy hillside,3.4082674980163574,4.099999904632568,0.6917324066162109,0,0,True,9,9
9079,A brown and black dog is pointing the nose upwards,A brown and black dog is pointing the nose downwards,4.946093559265137,3.700000047683716,1.246093511581421,1,0,False,10,10
9084,A black and brown dog is eyeing a fly,A brown and black dog is pointing the nose upwards,3.366461753845215,2.5999999046325684,0.7664618492126465,0,0,True,9,10
9111,A boy next to some buckets of rags is holding an object,A young black child is standing on the edge of a body of water near some buckets,2.3972411155700684,3.0999999046325684,0.7027587890625,0,0,True,12,17
9115,Two little boys are playing outside with a soccer ball on the green grass,There are no little boys playing outside with a soccer ball on the green grass,3.705726146697998,3.200000047683716,0.5057260990142822,2,2,True,14,15
9118,Two little boys are playing outside with a soccer ball on the green grass,Two children are playing with a ball in the park,3.879211902618408,3.799999952316284,0.07921195030212402,0,1,False,14,10
9130,A man is standing in the middle of a gym and is wearing a jersey,A man is standing in a gym and is wearing a jersey,4.245072841644287,4.599999904632568,0.35492706298828125,0,1,False,15,12
9158,There is no boy in a swimsuit sitting on top of a circular fountain,A boy in a swimsuit is sitting on top of a circular fountain,3.7930922508239746,2.9000000953674316,0.893092155456543,2,2,True,14,13
9166,A brown and white animal is jumping on the sidewalk,A brown and white dog is jumping on the sidewalk,3.7749152183532715,4.5,0.7250847816467285,0,1,False,10,10
9173,A little brown and white dog is running on the sidewalk,A brown and white cat is jumping on the sidewalk,2.295212745666504,2.9000000953674316,0.6047873497009277,0,0,True,11,10
9176,No person is hiking,The person is hiking,3.613330125808716,2.9000000953674316,0.7133300304412842,2,2,True,4,4
9179,A distant person with a blue backpack is hiking area full of rocks,The person is hiking,3.975034236907959,3.4000000953674316,0.5750341415405273,1,1,True,13,4
9180,There is no person with a blue backpack hiking in rocky area,The person is hiking,3.2130143642425537,3.799999952316284,0.5869855880737305,0,0,True,12,4
9182,No person is hiking,A distant person with a blue backpack is hiking in rocky area,3.389859914779663,3.5,0.11014008522033691,0,2,False,4,12
9191,A yellow cat is chasing a ball,A dog is turning on the grass and pursuing a flying ball,2.9389147758483887,2.0,0.9389147758483887,0,0,True,7,12
9199,A lady is standing on the street and is surrounded by school children,A woman in blue jeans is standing in front of a group of children beside a house made of stone,2.9492790699005127,3.5999999046325684,0.6507208347320557,0,0,True,13,20
9203,A girl in a strange outfit is riding the bike,A boy in a strange outfit is riding the bike,3.443021774291992,4.0,0.5569782257080078,0,0,True,10,10
9207,A woman is wearing paint and costume pieces and is riding a bike on a empty street,A girl in a strange outfit is riding the bike,3.4670369625091553,4.0,0.5329630374908447,0,1,False,17,10
9209,A boy in a strange outfit is riding the bike,A woman is wearing paint and costume pieces and is riding a bike on a busy street,2.699726104736328,3.299999952316284,0.600273847579956,0,0,True,10,17
9216,A shirtless woman is jumping over a log,A guy is leaping into the air in a wooded area,2.7232418060302734,1.934999942779541,0.7882418632507324,0,0,True,8,11
9217,A guy is leaping into the air in wood,A shirtless man is jumping over a log,3.6399619579315186,2.299999952316284,1.3399620056152344,0,0,True,9,8
9219,A shirtless man is jumping over a log,A guy is leaping into the air in a wooded area,3.6079447269439697,3.0,0.6079447269439697,0,0,True,8,11
9225,There is no dog running with a volleyball,The black dog is carrying a blue and white ball in its mouth,3.2807939052581787,2.700000047683716,0.5807938575744629,0,0,True,8,13
9226,A dog is running with a volleyball,The black dog is carrying a blue and white toy in its mouth,3.608499526977539,3.0999999046325684,0.5084996223449707,0,0,True,7,13
9232,A girl in a uniform is playing the flute with a marching band,A girl in a uniform is not playing the flute with a marching band,3.7090959548950195,2.799999952316284,0.9090960025787354,2,2,True,13,14
9234,A girl in a uniform is not playing the flute with a marching band,A girl in a band is playing the flute,3.5815987586975098,3.299999952316284,0.2815988063812256,2,0,False,14,9
9246,A man is standing at the wheel of a classic American car that has its door and trunk open,The man in blue is posing for a picture next to a car,2.531393527984619,3.4000000953674316,0.8686065673828125,0,0,True,19,13
9251,The woman is sitting near a flower bed and is overlooking a tunnel,Two people are sitting on a bench,1.148681879043579,1.7999999523162842,0.6513180732727051,0,0,True,13,7
