pair_id,premise,hypothesis,reg_pred,reg_target,reg_error,clf_pred,clf_target,clf_correct,premise_len,hypothesis_len
8770,A toddler is riding a plastic scooter toy,A toddler is playing with a plastic scooter toy,3.9555814266204834,4.400000095367432,0.44441866874694824,0,1,False,8,9
8772,A toddler is playing with a plastic scooter toy,A young child is riding a three wheeled scooter down the sidewalk,3.0510144233703613,3.6649999618530273,0.613985538482666,0,0,True,9,12
8774,The young child is riding a three wheeled scooter down the sidewalk,A toddler is riding a plastic scooter toy,3.495391368865967,3.5999999046325684,0.10460853576660156,0,1,False,12,8
8780,Three men are sitting on a hill and looking at the mountains and sky,Three men are sitting on a hill and looking at the sea,4.096395492553711,3.299999952316284,0.7963955402374268,0,0,True,14,12
8795,People are clustered around a bonfire at night,People are sitting around a bonfire at night,4.198103904724121,4.800000190734863,0.6018962860107422,1,1,True,8,8
8807,A dog is not swimming in a body of water,A dog is swimming in a body of water,3.6505675315856934,2.700000047683716,0.9505674839019775,2,2,True,10,9
8809,A dog is not swimming in a body of water,A brown dog is standing in a lake,3.0662944316864014,3.700000047683716,0.6337056159973145,0,0,True,10,8
8810,A brown dog is standing in the water,A dog is swimming in a body of water,3.850412368774414,3.200000047683716,0.6504123210906982,0,0,True,8,9
8812,A brown dog is standing in a lake,A dog is swimming in a body of water,3.6518261432647705,3.0,0.6518261432647705,0,0,True,8,9
8827,A boy is speeding down a steep slide,A girl is wearing all black and is sliding down a blow up yellow slide,3.39937686920166,2.0,1.3993768692016602,0,0,True,8,15
8829,A boy is wearing all black and is sliding down a blow up yellow slide,A girl is speeding down a steep slide,3.260979175567627,2.0,1.260979175567627,0,0,True,15,8
8840,A small white dog is running in a lawn,A small white dog is running across a lawn,4.324864864349365,4.599999904632568,0.2751350402832031,0,1,False,9,9
8845,A small white dog is running across a lawn,A brown and white cat with a brown and black bandanna is running very fast,2.475074052810669,1.899999976158142,0.5750740766525269,0,0,True,9,15
8849,The dog is on a leash and is walking out of the water,The dog is on a leash and is walking near the water,4.5771989822387695,3.9000000953674316,0.6771988868713379,1,0,False,13,12
8850,The dog is on a leash and is walking in the water,The dog is on a leash and is walking out of the water,3.8888299465179443,3.549999952316284,0.33882999420166016,0,2,False,12,13
8860,A child is wearing a coat and is carrying a red sled behind a child in a green and black coat,A child is wearing a coat and is carrying a red sled near a child in a green and black coat,4.010298728942871,4.5,0.4897012710571289,0,1,False,21,21
8861,A child is not wearing a coat and is carrying a red sled behind a child in a green and black coat,A child is wearing a coat and is carrying a red sled behind a child in a green and black coat,3.475985050201416,3.799999952316284,0.32401490211486816,0,2,False,22,21
8865,A child is wearing a coat and is carrying a red sled behind a child in a green and black coat,A little girl in a green coat and a boy holding a red sled are lying in the snow,3.1902737617492676,3.9000000953674316,0.7097263336181641,0,0,True,21,19
8868,A toddler is standing up,A toddler is sitting down,3.722431182861328,3.200000047683716,0.5224311351776123,0,0,True,5,5
8874,A boy is sitting in a seat,A toddler is standing up,3.03965425491333,2.0999999046325684,0.9396543502807617,0,0,True,7,5
8887,A woman is walking in a city street,A woman is walking in a road,3.638150215148926,4.199999809265137,0.5618495941162109,0,1,False,8,7
8889,A woman is walking in a road,A woman is wearing a long black jacket and a brown hat and is walking past a park with a lot of blooming trees,2.439074754714966,3.299999952316284,0.8609251976013184,0,0,True,7,24
8891,A woman is walking in a city street,A woman is wearing a long black coat and a brown hat and is walking past a park with a lot of blooming trees,2.2282636165618896,3.0,0.7717363834381104,0,0,True,8,24
8899,Two people are riding motorbikes,Dirt bikers are not riding on a trail,3.620941638946533,3.0999999046325684,0.5209417343139648,0,0,True,5,8
8909,A middle eastern man is standing with the back against a lamp post near to other people,A man is leaning against a pole and is surrounded,3.5998897552490234,3.9000000953674316,0.3001103401184082,0,1,False,17,10
8912,A couple is looking at a street guide,A couple is looking at a map,4.128701210021973,4.5,0.37129878997802734,0,1,False,8,7
8919,A couple is not looking at a map,A man and a woman are standing in front of an art gallery and are looking at a map,3.6444759368896484,3.0,0.6444759368896484,0,2,False,8,19
8922,The cat is running across the gravel,The dog is running across the gravel,3.9135396480560303,3.4000000953674316,0.5135395526885986,0,0,True,7,7
8925,A little dog is running on the beach,The dog is running across the gravel,3.809345245361328,3.200000047683716,0.6093451976776123,0,0,True,8,7
8929,A little dog is running on the sand,The dog is running across the gravel,3.922600269317627,3.0999999046325684,0.8226003646850586,0,0,True,8,7
8931,One girl in orange shorts is standing on a rock cliff over the water and the other girl in black shorts is jumping off into the water,One boy in orange shorts is standing on a rock cliff over the water and the other boy in black shorts is jumping of it into the water,3.041411876678467,3.9000000953674316,0.8585882186889648,0,0,True,27,28
8935,Two males are standing on a cliff edge and no one is jumping into the water,One boy in orange shorts is standing on a rock cliff over the water and the other boy in black shorts is jumping of it into the water,3.705434799194336,3.299999952316284,0.40543484687805176,0,2,False,16,28
8953,A woman is running on the beach with a dog on a leash,A woman in a bikini is pulling a dog on a leash at the beach,3.4803428649902344,4.0,0.5196571350097656,0,0,True,13,15
8960,A group of five old adults are lounging indoors,A group of five young adults are lounging indoors,4.637760639190674,3.4000000953674316,1.2377605438232422,1,0,False,9,9
8981,A cyclist is biking in a snowy forest at night,The man is biking in the snow and wearing a red jacket,3.458505153656006,4.0,0.5414948463439941,0,0,True,10,12
8995,A wet kid is wearing sand and is walking on a little hat,A little kid is wearing a hat and is walking in the wet sand,3.9285871982574463,3.4000000953674316,0.5285871028900146,0,0,True,13,14
9003,A boy is wearing a white hat and is running on the beach,A little kid is wearing a hat and is walking in the wet sand,3.553928852081299,4.099999904632568,0.5460710525512695,0,0,True,13,14
9008,A man in a black hat is touching a cardboard box,A person in a black hat is reaching for a box,4.682010173797607,3.8350000381469727,0.8470101356506348,1,0,False,11,11
9010,A man in a black hat is reaching for a box,A cardboard box is being touched by a man in a black hat,4.684039115905762,4.099999904632568,0.5840392112731934,1,0,False,11,13
9012,A man in a black hat is reaching for a box,A man in a black hat is touching a cardboard box,4.573690414428711,3.9000000953674316,0.6736903190612793,1,0,False,11,11
9018,A young boy with a heart tank top is raising his hands as he is sliding,A blond child is going down a slide and throwing up his arms,3.178936243057251,3.700000047683716,0.5210638046264648,0,0,True,16,13
9020,A child with dark hair is going down a slide and throwing up his arms,A young girl with a heart tank top is raising her hands as she is sliding,3.29944109916687,3.9000000953674316,0.6005589962005615,0,0,True,15,16
9026,Two dogs are playing on a beach,A brown dog is running after a dark dog on a rocky shore,3.9727134704589844,3.0,0.9727134704589844,0,0,True,7,13
9032,Two dogs are playing on a sandy beach,Two dogs are playing on a rocky beach,4.590272903442383,3.9649999141693115,0.6252729892730713,1,0,False,8,8
9048,A large white dog is jumping up in the snow,A large white dog is jumping in the air over a snowy area,4.099745273590088,4.485000133514404,0.3852548599243164,0,1,False,10,13
9061,A white dog is standing on a grassy hillside,A black dog is standing on a grassy hillside,3.545501232147217,4.099999904632568,0.5544986724853516,0,0,True,9,9
9076,A black and brown dog is eyeing a fly,A black and brown dog is eyeing an insect,4.252443790435791,4.5,0.24755620956420898,0,1,False,9,9
9079,A brown and black dog is pointing the nose upwards,A brown and black dog is pointing the nose downwards,4.7537736892700195,3.700000047683716,1.0537736415863037,1,0,False,10,10
9111,A boy next to some buckets of rags is holding an object,A young black child is standing on the edge of a body of water near some buckets,2.4150872230529785,3.0999999046325684,0.6849126815795898,0,0,True,12,17
9115,Two little boys are playing outside with a soccer ball on the green grass,There are no little boys playing outside with a soccer ball on the green grass,3.7179348468780518,3.200000047683716,0.5179347991943359,2,2,True,14,15
9118,Two little boys are playing outside with a soccer ball on the green grass,Two children are playing with a ball in the park,3.8746819496154785,3.799999952316284,0.07468199729919434,0,1,False,14,10
9128,A girl with Indian clothing and henna on her hand is going through paperwork,A man is wearing a colorful shirt and a lot of jewelry,1.7141749858856201,1.100000023841858,0.6141749620437622,0,0,True,14,12
9144,A snowboarder is jumping off the snow,The snowboarder is not jumping off a snow covered hill,3.5053513050079346,3.799999952316284,0.2946486473083496,0,2,False,7,10
9158,There is no boy in a swimsuit sitting on top of a circular fountain,A boy in a swimsuit is sitting on top of a circular fountain,3.779561996459961,2.9000000953674316,0.8795619010925293,2,2,True,14,13
9176,No person is hiking,The person is hiking,3.7725882530212402,2.9000000953674316,0.8725881576538086,2,2,True,4,4
9179,A distant person with a blue backpack is hiking area full of rocks,The person is hiking,4.348674297332764,3.4000000953674316,0.948674201965332,1,1,True,13,4
9180,There is no person with a blue backpack hiking in rocky area,The person is hiking,3.597214698791504,3.799999952316284,0.20278525352478027,2,0,False,12,4
9182,No person is hiking,A distant person with a blue backpack is hiking in rocky area,3.188998222351074,3.5,0.3110017776489258,0,2,False,4,12
9191,A yellow cat is chasing a ball,A dog is turning on the grass and pursuing a flying ball,3.1325342655181885,2.0,1.1325342655181885,0,0,True,7,12
