pair_id,premise,hypothesis,reg_pred,reg_target,reg_error,clf_pred,clf_target,clf_correct,premise_len,hypothesis_len
9180,There is no person with a blue backpack hiking in rocky area,The person is hiking,2.995089054107666,3.799999952316284,0.8049108982086182,0,0,True,12,4
9191,A yellow cat is chasing a ball,A dog is turning on the grass and pursuing a flying ball,3.520137310028076,2.0,1.5201373100280762,0,0,True,7,12
9203,A girl in a strange outfit is riding the bike,A boy in a strange outfit is riding the bike,2.953371047973633,4.0,1.0466289520263672,0,0,True,10,10
9207,A woman is wearing paint and costume pieces and is riding a bike on a empty street,A girl in a strange outfit is riding the bike,3.293043851852417,4.0,0.706956148147583,0,1,False,17,10
9216,A shirtless woman is jumping over a log,A guy is leaping into the air in a wooded area,2.793375253677368,1.934999942779541,0.8583753108978271,0,0,True,8,11
9217,A guy is leaping into the air in wood,A shirtless man is jumping over a log,3.7197210788726807,2.299999952316284,1.4197211265563965,0,0,True,9,8
9219,A shirtless man is jumping over a log,A guy is leaping into the air in a wooded area,3.7214231491088867,3.0,0.7214231491088867,0,0,True,8,11
9232,A girl in a uniform is playing the flute with a marching band,A girl in a uniform is not playing the flute with a marching band,3.6359803676605225,2.799999952316284,0.8359804153442383,2,2,True,13,14
9246,A man is standing at the wheel of a classic American car that has its door and trunk open,The man in blue is posing for a picture next to a car,2.847835063934326,3.4000000953674316,0.5521650314331055,0,0,True,19,13
9251,The woman is sitting near a flower bed and is overlooking a tunnel,Two people are sitting on a bench,1.1491239070892334,1.7999999523162842,0.6508760452270508,0,0,True,13,7
9252,A man is sitting near a flower bed and is overlooking a tunnel,Two people are sitting on a bench,1.2027904987335205,1.7300000190734863,0.5272095203399658,0,0,True,13,7
9260,A man by a wall made of bricks is wearing a mask around his mouth and a hair net,A man is wearing a clear plastic cap and a face mask,2.2976770401000977,3.5,1.2023229598999023,0,0,True,19,12
9263,A man by a brick wall is wearing a mask around his mouth and a hair net,A man is not wearing a clear plastic cap and a face mask,2.240880012512207,3.4000000953674316,1.1591200828552246,0,0,True,17,13
9266,Two dogs are in a kennel on their hind legs and are facing one another,Two cats are in a kennel on their hind legs and are facing one another,3.956266164779663,3.4000000953674316,0.5562660694122314,0,1,False,15,15
9268,A black dog and a yellow dog are not playing with each other,A black dog and a yellow dog are playing with each other,3.5844638347625732,4.099999904632568,0.5155360698699951,2,2,True,13,12
9276,Two women with dogs are walking on a forest path,Two girl with dogs are walking on a forest path,4.731015205383301,4.0,0.7310152053833008,1,1,True,10,10
9277,Two women with dogs are walking on a forest path,Two men with dogs are walking on a forest path,3.020705223083496,4.0,0.9792947769165039,0,0,True,10,10
9278,Two girl with dogs are walking on a forest path,Two dogs and two people are walking in the woods,3.771318197250366,4.300000190734863,0.5286819934844971,0,1,False,10,10
9289,A person is snowboarding down a railing in the snow,A man is skiing down a hill and over a red obstacle,3.2700729370117188,2.700000047683716,0.5700728893280029,0,0,True,10,12
9291,A man is skiing down a hill and over a red obstacle,A man is snowboarding down a railing in the snow,3.4780197143554688,2.200000047683716,1.278019666671753,0,0,True,12,10
9302,A man in a red shirt is doing a trick with the rollerblades,A man in a red shirt is doing a trick with the skateboard,4.290378570556641,3.365000009536743,0.9253785610198975,1,0,False,13,13
9304,A skateboarder is jumping in the air,No skateboarder is jumping in the air,3.6055002212524414,4.199999809265137,0.5944995880126953,2,2,True,7,7
9311,A snowboarder is grinding down a long concrete rail,There is no snowboarder grinding down a long concrete rail,3.6316585540771484,4.400000095367432,0.7683415412902832,2,2,True,9,10
9316,A person is doing a trick on a snowboard,A snowboarder is grinding down a long rail,3.4208784103393555,4.0,0.5791215896606445,0,0,True,9,8
9320,Three friends are making faces for the camera,Three enemies are making faces for the camera,3.9489197731018066,3.2850000858306885,0.6639196872711182,0,2,False,8,8
9322,Two men and a girl in front of a wood panel wall are posing with funny faces,Two men and a girl in front of a wood panel wall are making funny faces,3.7981772422790527,4.800000190734863,1.0018229484558105,0,1,False,17,16
9325,Three friends are making faces for the camera,Two men and a girl in behind of a wood panel wall are posing with funny faces,3.277103900909424,3.799999952316284,0.5228960514068604,0,0,True,8,17
9333,A group of people is walking down the street and a person in a green hat is on the phone,A group of people is not walking down the street and a person in a green hat is on the phone,3.706921100616455,3.200000047683716,0.5069210529327393,2,2,True,20,21
9346,A person is walking in the snow at the edge of a mountain,"A man is standing at dusk on an almost pristine, snowy road, that is lit only by headlights",3.0243170261383057,2.4000000953674316,0.624316930770874,0,0,True,13,18
9347,"A man is standing at dusk on an almost pristine, snowy road, that is lit only by headlights",A person is standing in the snow at the edge of a mountain,3.596088171005249,2.799999952316284,0.7960882186889648,0,0,True,18,13
9355,Three men are sitting together near woven walls,Three women are sitting in a village,3.071481704711914,2.4000000953674316,0.6714816093444824,0,0,True,8,7
9363,A man in a black wetsuit is riding a foamy wave,A surfer is surfing a huge wave,3.1892857551574707,3.9000000953674316,0.7107143402099609,0,0,True,11,7
9365,A surfer in a black wetsuit is riding a foamy wave,A surfer is surfing a huge wave,3.534667491912842,4.099999904632568,0.5653324127197266,0,0,True,11,7
9376,The players is maneuvering for the soccer ball,The players is maneuvering for the basket ball,4.328247547149658,3.0999999046325684,1.2282476425170898,1,0,False,8,8
9378,A man in green is kicking a soccer ball and a man in purple and white is rising up,A man in green is kicking a soccer ball and a man in purple and white is falling down,4.241703033447266,3.5,0.7417030334472656,0,2,False,19,19
9382,The players is maneuvering for the basket ball,A man in green is kicking a soccer ball and a man in purple and white is falling down,2.7601308822631836,1.899999976158142,0.8601309061050415,0,0,True,8,19
9383,The players is maneuvering for the soccer ball,A man in green is kicking a soccer ball and a man in purple and white is falling down,3.2679574489593506,3.799999952316284,0.5320425033569336,0,0,True,8,19
9384,A kid is splashing in the ocean,A kid is splashing in the water,4.6619415283203125,4.099999904632568,0.5619416236877441,1,1,True,7,7
9390,Two children are playing in the surf,A kid is splashing in the water,2.793773651123047,3.700000047683716,0.906226396560669,0,0,True,7,7
9405,Two cats on a lawn are playing with a plastic toy,Two dogs on a lawn are playing with a plastic toy,3.999986171722412,3.0,0.9999861717224121,0,0,True,11,11
9416,People in costumes are sitting in the street,Two people dressed in green and red costumes are outside on the sidewalk,3.259153366088867,4.099999904632568,0.8408465385437012,0,0,True,8,13
9417,People in costumes are walking around in the street,Two people dressed in green and red costumes are outside near the street,3.7732503414154053,4.400000095367432,0.6267497539520264,0,0,True,9,13
9421,A dog is in a sandy area with the sand that is being stirred up into the air and several plants are in the background,A cat is in a sandy area with the sand that is being stirred up into the air and several plants are in the background,3.9500739574432373,3.200000047683716,0.7500739097595215,0,0,True,25,25
9428,A dog is in the sand that is blowing in the wind,A dog is in a sandy area with the sand that is being stirred up into the air and several plants are in the background,3.6714348793029785,4.300000190734863,0.6285653114318848,0,1,False,12,25
9432,The black and white dog is running indoors,The black and white dog is running outdoors,4.778445243835449,3.5999999046325684,1.1784453392028809,1,2,False,8,8
9441,A woman wearing a blue shirt and high heels is standing on the sidewalk next to a man,A woman wearing a blue shirt and high heels is standing on the sidewalk next to a dog,4.590282440185547,4.099999904632568,0.4902825355529785,1,0,False,18,18
9446,A woman wearing a blue shirt and high heels is standing on the sidewalk next to a man,A man and a woman are standing on the curb,3.346768379211426,4.199999809265137,0.8532314300537109,0,1,False,18,10
9454,A dog is jumping high into the air in the country,The dog is jumping in the shade of some trees,3.297365188598633,3.799999952316284,0.5026347637176514,0,0,True,11,10
9476,A black dog and a white dog are wrestling on the floor,A black dog and a white dog are wrestling on the ground,4.2634596824646,4.699999809265137,0.4365401268005371,0,1,False,12,12
9477,A black dog and a white dog are wrestling on the bed,A black dog and a white dog are wrestling on the ground,4.188721656799316,3.299999952316284,0.8887217044830322,0,0,True,12,12
9480,A black dog and a white dog are wrestling on the ground,Two dogs are fighting,3.432290554046631,4.199999809265137,0.7677092552185059,0,1,False,12,4
9481,A black dog and a white dog are wrestling on the ground,A black dog and a tan dog are sleeping,3.4215524196624756,2.4649999141693115,0.9565525054931641,0,0,True,12,9
9486,A cluster of four brown dogs are playing in a field of brown grass,There is no dog playing in a field of brown grass,3.6684036254882812,2.0999999046325684,1.568403720855713,2,2,True,14,11
9505,A brown puppy is biting a pole,A brown puppy is biting a stick,4.3993239402771,4.099999904632568,0.29932403564453125,1,0,False,7,7
9507,A brown puppy is biting a stick,A brown puppy is gnawing a metallic post that is stuck in the ground,3.877413034439087,2.9000000953674316,0.9774129390716553,0,0,True,7,14
9509,A brown dog is gnawing a metallic post that is stuck in the ground,A brown puppy is biting a pole,4.152242183685303,3.799999952316284,0.35224223136901855,1,0,False,14,7
9513,A woman is petting a dog near a stone path,A man is petting a dog near a stone path,3.1333353519439697,4.0,0.8666646480560303,0,0,True,10,10
9514,A woman is playing with a brown dog in a garden,A woman is playing with a brown dog on a garden path,4.422032356262207,4.199999809265137,0.2220325469970703,1,0,False,11,12
