pair_id,premise,hypothesis,reg_pred,reg_target,reg_error,clf_pred,clf_target,clf_correct,premise_len,hypothesis_len
8612,A person on a yellow dirt bike is taking a jump,A cyclist on a yellow bike is airborne,4.104420185089111,4.400000095367432,0.2955799102783203,0,1,False,11,8
8616,An old man with a grey beard is not riding a bike,An old man with a grey beard is riding a bike,3.8935041427612305,3.0999999046325684,0.7935042381286621,2,2,True,12,11
8621,An old man with a grey beard is riding a bike,A man is wearing a beret and is riding the bicycle on a recreation trail,3.3885338306427,3.9000000953674316,0.5114662647247314,0,0,True,11,15
8628,People are sitting against a wall,Five adults are sitting on steps made of stone,2.5241148471832275,3.0999999046325684,0.5758850574493408,0,0,True,6,9
8634,"A man is rock climbing, pausing and calculating the route","A woman is rock climbing, pausing and calculating the route",3.6869139671325684,4.199999809265137,0.5130858421325684,0,0,True,10,10
8638,A man is not rock climbing and a city and a bay are in the background,"A man is rock climbing, pausing and calculating the route",3.3771233558654785,2.799999952316284,0.5771234035491943,0,0,True,16,10
8641,A little girl in a pink shirt is playing t-ball and taking a swing,A little boy in a pink shirt is playing t-ball and taking a swing,3.9606094360351562,3.4000000953674316,0.5606093406677246,0,0,True,14,14
8643,A little girl is missing a baseball on a tee,A little girl is hitting a baseball off a tee,3.863537073135376,3.1500000953674316,0.7135369777679443,0,2,False,10,10
8644,A girl is hitting a little tee with a baseball,A little girl is hitting a baseball off a tee,4.320730686187744,3.9000000953674316,0.4207305908203125,1,0,False,10,10
8652,A group of people is gathering at a stand at the fair,No group of people is gathering at a stand at the fair,3.8529369831085205,4.599999904632568,0.7470629215240479,2,2,True,12,12
8653,The people are standing at a carnival,The people are standing at a parade,3.774847984313965,3.200000047683716,0.574847936630249,0,0,True,7,7
8655,The people are standing at a parade,A group of people is gathering at a stand at the fair,3.641331672668457,2.700000047683716,0.9413316249847412,0,0,True,7,12
8659,A group of people is gathering at a stand at the fair,The people are standing at a carnival,3.3642375469207764,3.9000000953674316,0.5357625484466553,0,1,False,12,7
8662,Rollerbladers are rolling in formation down a hill,Rollerbladers are running in formation down a hill,4.581165790557861,4.199999809265137,0.3811659812927246,1,0,False,8,8
8672,A woman is showing a dog with very short hair at a dog show,A woman is showing a dog with very long hair at a dog show,4.360243320465088,3.0999999046325684,1.2602434158325195,1,2,False,14,14
8677,A woman is showing a dog with very long hair at a dog show,A woman is marching with a pair of dogs,3.454174041748047,2.9000000953674316,0.5541739463806152,0,0,True,14,9
8681,A man dressed in black is wearing inline skates and performing a trick on a rail,A woman dressed in black is wearing inline skates and performing a trick on a rail,3.8398594856262207,3.0,0.8398594856262207,0,0,True,16,16
8688,Three children are running down hill,Three children are running up hill,3.882143020629883,3.299999952316284,0.5821430683135986,0,2,False,6,6
8693,Three children are running down a grassy hillside,Three kids are running down hill,4.188486099243164,4.800000190734863,0.6115140914916992,1,1,True,8,6
8701,A white bird with a yellow beak is standing in the green grass,A black and orange bird is standing in the grass,3.678391218185425,2.799999952316284,0.8783912658691406,0,0,True,13,10
8718,Two white dogs are running together,Two white puppies are playing near water,2.722839832305908,3.5,0.7771601676940918,0,0,True,6,7
8720,Two white dogs are quickly running together,Two white puppies are playing near a pool,2.6460788249969482,3.799999952316284,1.153921127319336,0,0,True,7,8
8726,A group of people are not looking at sound equipment,A group of people are looking at sound equipment,3.8481428623199463,3.200000047683716,0.6481428146362305,2,2,True,10,9
8729,A group of people are looking at sound equipment,A group of people are standing around a sound mixing console,3.52772855758667,4.0,0.4722714424133301,0,1,False,9,11
8736,A young couple is lying in bed,A couple is lying on a bed together,3.699415922164917,4.5,0.800584077835083,0,1,False,7,8
8740,A young couple is lying in bed,A young couple is lying on a bed together,3.8351545333862305,4.699999809265137,0.8648452758789062,0,1,False,7,9
8744,People are walking across a rope bridge over a rocky stream,People are not walking across a rope bridge over a rocky stream,3.9005424976348877,2.9000000953674316,1.000542402267456,2,2,True,11,12
8745,People are crossing a rope bridge over a rocky stream,Three people are walking across a rope and wood bridge over a river,4.3586320877075195,3.700000047683716,0.6586320400238037,1,0,False,10,13
8747,Three men are walking across a rope and wood bridge over a river,People are walking across a rope bridge over a rocky stream,4.296558856964111,3.5,0.7965588569641113,1,0,False,13,11
8762,A child is wearing a yellow jacket and is jumping down from a rock,A child is wearing a yellow jacket and is jumping on a rock,4.415457725524902,3.700000047683716,0.7154576778411865,1,0,False,14,13
8764,A young boy is jumping into water,A child is wearing a yellow jacket and is jumping on a rock,2.802042007446289,2.299999952316284,0.5020420551300049,0,0,True,7,13
8774,The young child is riding a three wheeled scooter down the sidewalk,A toddler is riding a plastic scooter toy,3.735734224319458,3.5999999046325684,0.13573431968688965,0,1,False,12,8
8780,Three men are sitting on a hill and looking at the mountains and sky,Three men are sitting on a hill and looking at the sea,3.9262356758117676,3.299999952316284,0.6262357234954834,0,0,True,14,12
8785,Three hikers are sitting on a mountainside and looking at the view with a pair of binoculars,Three men are sitting on a hill and looking at the mountains and sky,4.108664035797119,3.5,0.6086640357971191,0,0,True,17,14
8795,People are clustered around a bonfire at night,People are sitting around a bonfire at night,4.298835754394531,4.800000190734863,0.501164436340332,1,1,True,8,8
8798,No people is sitting around a fire at night,Several people are sitting around a fire at night,3.914644956588745,3.4000000953674316,0.5146448612213135,2,2,True,9,9
8807,A dog is not swimming in a body of water,A dog is swimming in a body of water,3.8801491260528564,2.700000047683716,1.1801490783691406,2,2,True,10,9
8810,A brown dog is standing in the water,A dog is swimming in a body of water,3.792052745819092,3.200000047683716,0.592052698135376,0,0,True,8,9
8812,A brown dog is standing in a lake,A dog is swimming in a body of water,3.693378448486328,3.0,0.6933784484863281,0,0,True,8,9
8818,Two dogs are walking slowly through a park,Two dogs are running through the park,4.407130241394043,3.5850000381469727,0.8221302032470703,1,0,False,8,7
8819,Two animals are running through the park,Two dogs are running quickly through a park,3.933759927749634,4.5,0.5662400722503662,0,1,False,7,8
8827,A boy is speeding down a steep slide,A girl is wearing all black and is sliding down a blow up yellow slide,3.3522233963012695,2.0,1.3522233963012695,0,0,True,8,15
8829,A boy is wearing all black and is sliding down a blow up yellow slide,A girl is speeding down a steep slide,3.3598427772521973,2.0,1.3598427772521973,0,0,True,15,8
8831,A man is hanging on the ledge of a balcony,A man is leaning on the ledge of a balcony,4.586728096008301,4.099999904632568,0.4867281913757324,1,0,False,10,10
8840,A small white dog is running in a lawn,A small white dog is running across a lawn,4.134129047393799,4.599999904632568,0.46587085723876953,0,1,False,9,9
8845,A small white dog is running across a lawn,A brown and white cat with a brown and black bandanna is running very fast,2.426907539367676,1.899999976158142,0.5269075632095337,0,0,True,9,15
8850,The dog is on a leash and is walking in the water,The dog is on a leash and is walking out of the water,3.9071855545043945,3.549999952316284,0.35718560218811035,0,2,False,12,13
8870,A boy is sitting in a seat,A girl is sitting in a seat,3.8157618045806885,3.0999999046325684,0.7157618999481201,0,0,True,7,7
8880,A large wet yellow dog is holding a toy,A dog is catching a black frisbee,2.153205156326294,3.0,0.846794843673706,0,0,True,9,7
8881,A dog is catching a black frisbee,A large wet yellow cat is retrieving a toy,2.4335005283355713,1.600000023841858,0.8335005044937134,0,0,True,7,9
8882,A large wet yellow dog is retrieving a toy,A dog is biting a black frisbee,2.441345453262329,3.0999999046325684,0.6586544513702393,0,0,True,9,7
8883,A large wet yellow dog is retrieving a toy,A dog is catching a white frisbee,2.4424729347229004,3.0999999046325684,0.657526969909668,0,0,True,9,7
8884,A large wet yellow dog is retrieving a toy,A dog is catching a black frisbee,2.685532808303833,3.5,0.814467191696167,0,0,True,9,7
8889,A woman is walking in a road,A woman is wearing a long black jacket and a brown hat and is walking past a park with a lot of blooming trees,2.6229166984558105,3.299999952316284,0.6770832538604736,0,0,True,7,24
8895,Two people are not riding motorbikes,Two people are riding motorbikes,3.873246908187866,3.299999952316284,0.573246955871582,2,2,True,6,5
8909,A middle eastern man is standing with the back against a lamp post near to other people,A man is leaning against a pole and is surrounded,3.649068832397461,3.9000000953674316,0.2509312629699707,0,1,False,17,10
8910,A middle eastern man is standing with the back against a lamp post near to other people,A woman is leaning against a pole and is surrounded by people,3.0201361179351807,2.200000047683716,0.8201360702514648,0,0,True,17,12
8911,A middle eastern man is standing with the back against a lamp post near to other people,A man is leaning against a pole and is surrounded by people,3.964695453643799,4.199999809265137,0.2353043556213379,0,1,False,17,12
8919,A couple is not looking at a map,A man and a woman are standing in front of an art gallery and are looking at a map,3.6011040210723877,3.0,0.6011040210723877,2,2,True,8,19
8927,The dog is running across the dirty path,A little dog is running on the sand,3.0906941890716553,3.700000047683716,0.6093058586120605,0,0,True,8,8
8935,Two males are standing on a cliff edge and no one is jumping into the water,One boy in orange shorts is standing on a rock cliff over the water and the other boy in black shorts is jumping of it into the water,3.7900261878967285,3.299999952316284,0.49002623558044434,0,2,False,16,28
